Time (ms),Name,Value
109815,"Motor Output rad-s","-585.0449326917046"
109815,"Motor Output rad-s","-585.0449326917046"
109815,"Current (A)","1.25"
109815,"Current (A)","1.25"
109815,"Current (A)","1.25"
109915,"Voltage (V)","-3.987047898338221"
109915,"Voltage (V)","-3.987047898338221"
109915,"Voltage (V)","-3.987047898338221"
109915,"Ideal Motor Speed rad-s","-458.44377199417835"
109915,"Ideal Motor Speed rad-s","-458.44377199417835"
109915,"Ideal Motor Speed rad-s","-458.44377199417835"
109915,"Motor Output rad-s","-585.64318519898"
109915,"Motor Output rad-s","-585.64318519898"
109915,"Motor Output rad-s","-585.64318519898"
109915,"Current (A)","1.125"
109915,"Current (A)","1.125"
109915,"Current (A)","1.125"
110014,"Ideal Motor Speed rad-s","-458.88257634068503"
110014,"Ideal Motor Speed rad-s","-458.88257634068503"
110014,"Ideal Motor Speed rad-s","-458.88257634068503"
110014,"Motor Output rad-s","-586.2414377062554"
110014,"Motor Output rad-s","-586.2414377062554"
110014,"Motor Output rad-s","-586.2414377062554"
110014,"Voltage (V)","-3.9747800586510267"
110014,"Voltage (V)","-3.9747800586510267"
110014,"Voltage (V)","-3.9747800586510267"
110114,"Voltage (V)","-4.002932551319648"
110115,"Voltage (V)","-4.002932551319648"
110115,"Voltage (V)","-4.002932551319648"
110115,"Ideal Motor Speed rad-s","-459.2813279338537"
110115,"Ideal Motor Speed rad-s","-459.2813279338537"
110115,"Ideal Motor Speed rad-s","-459.2813279338537"
110115,"Motor Output rad-s","-586.6556125189845"
110115,"Motor Output rad-s","-586.6556125189845"
110115,"Motor Output rad-s","-586.6556125189845"
110215,"Ideal Motor Speed rad-s","-105.52229491596547"
110215,"Ideal Motor Speed rad-s","-105.52229491596547"
110215,"Ideal Motor Speed rad-s","-105.52229491596547"
110215,"Motor Output rad-s","-584.354641337156"
110215,"Motor Output rad-s","-584.354641337156"
110215,"Motor Output rad-s","-584.354641337156"
110215,"Current (A)","6.125"
110215,"Current (A)","6.125"
110215,"Current (A)","6.125"
110215,"Voltage (V)","2.0039100684261975"
110215,"Voltage (V)","2.0039100684261975"
110215,"Voltage (V)","2.0039100684261975"
110315,"Current (A)","7.875"
110315,"Current (A)","7.875"
110315,"Current (A)","7.875"
110315,"Voltage (V)","2.0161290322580645"
110315,"Voltage (V)","2.0161290322580645"
110315,"Voltage (V)","2.0161290322580645"
110315,"Ideal Motor Speed rad-s","-89.08693471569967"
110315,"Ideal Motor Speed rad-s","-89.08693471569967"
110315,"Ideal Motor Speed rad-s","-89.08693471569967"
110315,"Motor Output rad-s","-529.9136631750948"
110315,"Motor Output rad-s","-529.9136631750948"
110315,"Motor Output rad-s","-529.9136631750948"
110415,"Current (A)","6.625"
110415,"Current (A)","6.625"
110415,"Current (A)","6.625"
110415,"Voltage (V)","2.020234604105572"
110415,"Voltage (V)","2.020234604105572"
110415,"Voltage (V)","2.020234604105572"
110415,"Ideal Motor Speed rad-s","-73.8901065880907"
110415,"Ideal Motor Speed rad-s","-73.8901065880907"
110415,"Ideal Motor Speed rad-s","-73.8901065880907"
110415,"Motor Output rad-s","-415.73947313276653"
110415,"Motor Output rad-s","-415.73947313276653"
110415,"Motor Output rad-s","-415.73947313276653"
110516,"Current (A)","5.625"
110516,"Current (A)","5.625"
110516,"Current (A)","5.625"
110516,"Voltage (V)","2.0080645161290325"
110516,"Voltage (V)","2.0080645161290325"
110516,"Voltage (V)","2.0080645161290325"
110516,"Ideal Motor Speed rad-s","-59.90729930108458"
110516,"Ideal Motor Speed rad-s","-59.90729930108458"
110516,"Ideal Motor Speed rad-s","-59.90729930108458"
110516,"Motor Output rad-s","-311.8736339850297"
110516,"Motor Output rad-s","-311.8736339850297"
110516,"Motor Output rad-s","-311.8736339850297"
110616,"Current (A)","4.75"
110616,"Current (A)","4.75"
110616,"Current (A)","4.75"
110616,"Ideal Motor Speed rad-s","-46.77121287476687"
110616,"Ideal Motor Speed rad-s","-46.77121287476687"
110616,"Ideal Motor Speed rad-s","-46.77121287476687"
110616,"Motor Output rad-s","-221.81362192826373"
110616,"Motor Output rad-s","-221.81362192826373"
110616,"Motor Output rad-s","-221.81362192826373"
110616,"Voltage (V)","1.9837243401759532"
110616,"Voltage (V)","1.9837243401759532"
110616,"Voltage (V)","1.9837243401759532"
110716,"Current (A)","4.125"
110716,"Current (A)","4.125"
110716,"Current (A)","4.125"
110716,"Ideal Motor Speed rad-s","-34.75643106141414"
110716,"Ideal Motor Speed rad-s","-34.75643106141414"
110716,"Ideal Motor Speed rad-s","-34.75643106141414"
110716,"Motor Output rad-s","-144.0407959824617"
110716,"Motor Output rad-s","-144.0407959824617"
110716,"Motor Output rad-s","-144.0407959824617"
110716,"Voltage (V)","1.9757575757575758"
110716,"Voltage (V)","1.9757575757575758"
110716,"Voltage (V)","1.9757575757575758"
110816,"Current (A)","3.5"
110816,"Current (A)","3.5"
110816,"Current (A)","3.5"
110816,"Ideal Motor Speed rad-s","-23.510129326450055"
110816,"Ideal Motor Speed rad-s","-23.510129326450055"
110816,"Ideal Motor Speed rad-s","-23.510129326450055"
110816,"Motor Output rad-s","-89.50777897312717"
110816,"Motor Output rad-s","-89.50777897312717"
110816,"Motor Output rad-s","-89.50777897312717"
110816,"Voltage (V)","1.9916911045943304"
110816,"Voltage (V)","1.9916911045943304"
110816,"Voltage (V)","1.9916911045943304"
110916,"Current (A)","3.0"
110916,"Current (A)","3.0"
110916,"Current (A)","3.0"
110916,"Voltage (V)","1.9916911045943304"
110916,"Voltage (V)","1.9916911045943304"
110916,"Voltage (V)","1.9916911045943304"
110916,"Ideal Motor Speed rad-s","-13.279552687807344"
110916,"Ideal Motor Speed rad-s","-13.279552687807344"
110916,"Ideal Motor Speed rad-s","-13.279552687807344"
110916,"Motor Output rad-s","-31.38524692014022"
110916,"Motor Output rad-s","-31.38524692014022"
110916,"Motor Output rad-s","-31.38524692014022"
111016,"Ideal Motor Speed rad-s","-3.6366885068003776"
111016,"Ideal Motor Speed rad-s","-3.6366885068003776"
111016,"Ideal Motor Speed rad-s","-3.6366885068003776"
111016,"Motor Output rad-s","13.621749396424493"
111016,"Motor Output rad-s","13.621749396424493"
111016,"Motor Output rad-s","13.621749396424493"
111016,"Current (A)","2.75"
111016,"Current (A)","2.75"
111016,"Current (A)","2.75"
111116,"Current (A)","2.375"
111116,"Current (A)","2.375"
111116,"Current (A)","2.375"
111116,"Ideal Motor Speed rad-s","5.2145546585229"
111116,"Ideal Motor Speed rad-s","5.2145546585229"
111116,"Ideal Motor Speed rad-s","5.2145546585229"
111116,"Motor Output rad-s","45.78932651838639"
111116,"Motor Output rad-s","45.78932651838639"
111116,"Motor Output rad-s","45.78932651838639"
111116,"Voltage (V)","1.9996578690127078"
111116,"Voltage (V)","1.9996578690127078"
111116,"Voltage (V)","1.9996578690127078"
111216,"Ideal Motor Speed rad-s","13.436486505310995"
111216,"Ideal Motor Speed rad-s","13.436486505310995"
111216,"Ideal Motor Speed rad-s","13.436486505310995"
111216,"Motor Output rad-s","67.37243620393735"
111216,"Motor Output rad-s","67.37243620393735"
111216,"Motor Output rad-s","67.37243620393735"
111216,"Voltage (V)","1.9916911045943304"
111216,"Voltage (V)","1.9916911045943304"
111216,"Voltage (V)","1.9916911045943304"
111216,"Current (A)","2.25"
111216,"Current (A)","2.25"
111216,"Current (A)","2.25"
111318,"Ideal Motor Speed rad-s","21.00976508592864"
111318,"Ideal Motor Speed rad-s","21.00976508592864"
111318,"Ideal Motor Speed rad-s","21.00976508592864"
111318,"Motor Output rad-s","92.08486669677504"
111318,"Motor Output rad-s","92.08486669677504"
111318,"Motor Output rad-s","92.08486669677504"
111319,"Current (A)","2.0"
111319,"Current (A)","2.0"
111319,"Current (A)","2.0"
111319,"Voltage (V)","1.9996578690127078"
111319,"Voltage (V)","1.9996578690127078"
111319,"Voltage (V)","1.9996578690127078"
111418,"Ideal Motor Speed rad-s","28.053925721903187"
111419,"Ideal Motor Speed rad-s","28.053925721903187"
111419,"Ideal Motor Speed rad-s","28.053925721903187"
111419,"Motor Output rad-s","113.48389868777974"
111419,"Motor Output rad-s","113.48389868777974"
111419,"Motor Output rad-s","113.48389868777974"
111419,"Voltage (V)","1.9873900293255133"
111419,"Voltage (V)","1.9873900293255133"
111419,"Voltage (V)","1.9873900293255133"
111419,"Current (A)","1.875"
111419,"Current (A)","1.875"
111419,"Current (A)","1.875"
111520,"Voltage (V)","2.0076246334310848"
111520,"Voltage (V)","2.0076246334310848"
111520,"Voltage (V)","2.0076246334310848"
111520,"Ideal Motor Speed rad-s","34.57947067411178"
111520,"Ideal Motor Speed rad-s","34.57947067411178"
111520,"Ideal Motor Speed rad-s","34.57947067411178"
111520,"Motor Output rad-s","132.44390122604625"
111521,"Motor Output rad-s","132.44390122604625"
111521,"Motor Output rad-s","132.44390122604625"
111521,"Current (A)","1.75"
111521,"Current (A)","1.75"
111521,"Current (A)","1.75"
111625,"Ideal Motor Speed rad-s","40.571613621380855"
111625,"Ideal Motor Speed rad-s","40.571613621380855"
111625,"Ideal Motor Speed rad-s","40.571613621380855"
111625,"Motor Output rad-s","146.06565062247074"
111625,"Motor Output rad-s","146.06565062247074"
111625,"Motor Output rad-s","146.06565062247074"
111625,"Voltage (V)","1.9996578690127078"
111625,"Voltage (V)","1.9996578690127078"
111625,"Voltage (V)","1.9996578690127078"
111625,"Current (A)","1.625"
111625,"Current (A)","1.625"
111625,"Current (A)","1.625"
111722,"Ideal Motor Speed rad-s","46.175369643508226"
111722,"Ideal Motor Speed rad-s","46.175369643508226"
111722,"Ideal Motor Speed rad-s","46.175369643508226"
111722,"Motor Output rad-s","161.3901186934483"
111722,"Motor Output rad-s","161.3901186934483"
111722,"Motor Output rad-s","161.3901186934483"
111722,"Voltage (V)","2.0076246334310848"
111722,"Voltage (V)","2.0076246334310848"
111722,"Voltage (V)","2.0076246334310848"
111722,"Current (A)","1.5"
111722,"Current (A)","1.5"
111722,"Current (A)","1.5"
111817,"Voltage (V)","1.995307917888563"
111817,"Voltage (V)","1.995307917888563"
111817,"Voltage (V)","1.995307917888563"
111817,"Ideal Motor Speed rad-s","51.425838311633754"
111817,"Ideal Motor Speed rad-s","51.425838311633754"
111817,"Ideal Motor Speed rad-s","51.425838311633754"
111817,"Motor Output rad-s","174.8738098189631"
111817,"Motor Output rad-s","174.8738098189631"
111817,"Motor Output rad-s","174.8738098189631"
111817,"Current (A)","1.375"
111817,"Current (A)","1.375"
111817,"Current (A)","1.375"
111916,"Ideal Motor Speed rad-s","56.155822547911306"
111916,"Ideal Motor Speed rad-s","56.155822547911306"
111916,"Ideal Motor Speed rad-s","56.155822547911306"
111916,"Motor Output rad-s","186.74682111719798"
111916,"Motor Output rad-s","186.74682111719798"
111916,"Motor Output rad-s","186.74682111719798"
112017,"Ideal Motor Speed rad-s","60.593481985370694"
112017,"Ideal Motor Speed rad-s","60.593481985370694"
112017,"Ideal Motor Speed rad-s","60.593481985370694"
112017,"Motor Output rad-s","195.26041448996327"
112017,"Motor Output rad-s","195.26041448996327"
112017,"Motor Output rad-s","195.26041448996327"
112017,"Current (A)","1.25"
112017,"Current (A)","1.25"
112017,"Current (A)","1.25"
112017,"Voltage (V)","2.0076246334310848"
112017,"Voltage (V)","2.0076246334310848"
112017,"Voltage (V)","2.0076246334310848"
112117,"Voltage (V)","1.995307917888563"
112117,"Voltage (V)","1.995307917888563"
112117,"Voltage (V)","1.995307917888563"
112117,"Ideal Motor Speed rad-s","64.72826678873014"
112117,"Ideal Motor Speed rad-s","64.72826678873014"
112117,"Ideal Motor Speed rad-s","64.72826678873014"
112117,"Motor Output rad-s","204.78643518273307"
112117,"Motor Output rad-s","204.78643518273307"
112117,"Motor Output rad-s","204.78643518273307"
112217,"Current (A)","1.125"
112217,"Current (A)","1.125"
112217,"Current (A)","1.125"
112217,"Voltage (V)","1.9873900293255133"
112217,"Voltage (V)","1.9873900293255133"
112217,"Voltage (V)","1.9873900293255133"
112217,"Ideal Motor Speed rad-s","68.51429418277928"
112217,"Ideal Motor Speed rad-s","68.51429418277928"
112217,"Ideal Motor Speed rad-s","68.51429418277928"
112217,"Motor Output rad-s","212.97789259004247"
112217,"Motor Output rad-s","212.97789259004247"
112217,"Motor Output rad-s","212.97789259004247"
112317,"Ideal Motor Speed rad-s","72.05102887141913"
112317,"Ideal Motor Speed rad-s","72.05102887141913"
112317,"Ideal Motor Speed rad-s","72.05102887141913"
112317,"Motor Output rad-s","220.84721403189576"
112317,"Motor Output rad-s","220.84721403189576"
112317,"Motor Output rad-s","220.84721403189576"
112317,"Current (A)","1.0"
112317,"Current (A)","1.0"
112317,"Current (A)","1.0"
112418,"Ideal Motor Speed rad-s","75.27682296498733"
112418,"Ideal Motor Speed rad-s","75.27682296498733"
112418,"Ideal Motor Speed rad-s","75.27682296498733"
112418,"Motor Output rad-s","226.27750602101094"
112418,"Motor Output rad-s","226.27750602101094"
112418,"Motor Output rad-s","226.27750602101094"
112418,"Voltage (V)","1.995307917888563"
112418,"Voltage (V)","1.995307917888563"
112418,"Voltage (V)","1.995307917888563"
112518,"Ideal Motor Speed rad-s","78.33058600465358"
112518,"Ideal Motor Speed rad-s","78.33058600465358"
112518,"Ideal Motor Speed rad-s","78.33058600465358"
112518,"Motor Output rad-s","232.26003109376492"
112518,"Motor Output rad-s","232.26003109376492"
112518,"Motor Output rad-s","232.26003109376492"
112518,"Current (A)","0.875"
112518,"Current (A)","0.875"
112518,"Current (A)","0.875"
112617,"Ideal Motor Speed rad-s","81.13066813797752"
112617,"Ideal Motor Speed rad-s","81.13066813797752"
112617,"Ideal Motor Speed rad-s","81.13066813797752"
112617,"Motor Output rad-s","237.73634250651668"
112617,"Motor Output rad-s","237.73634250651668"
112617,"Motor Output rad-s","237.73634250651668"
112717,"Ideal Motor Speed rad-s","83.71951188400863"
112717,"Ideal Motor Speed rad-s","83.71951188400863"
112717,"Ideal Motor Speed rad-s","83.71951188400863"
112717,"Motor Output rad-s","242.66042083562957"
112717,"Motor Output rad-s","242.66042083562957"
112717,"Motor Output rad-s","242.66042083562957"
112818,"Ideal Motor Speed rad-s","86.1121802333367"
112818,"Ideal Motor Speed rad-s","86.1121802333367"
112818,"Ideal Motor Speed rad-s","86.1121802333367"
112818,"Motor Output rad-s","246.9402272338305"
112818,"Motor Output rad-s","246.9402272338305"
112818,"Motor Output rad-s","246.9402272338305"
112818,"Current (A)","0.75"
112818,"Current (A)","0.75"
112818,"Current (A)","0.75"
112918,"Ideal Motor Speed rad-s","88.32761299258884"
112918,"Ideal Motor Speed rad-s","88.32761299258884"
112918,"Ideal Motor Speed rad-s","88.32761299258884"
112918,"Motor Output rad-s","250.16158688839033"
112918,"Motor Output rad-s","250.16158688839033"
112918,"Motor Output rad-s","250.16158688839033"
113018,"Ideal Motor Speed rad-s","90.3887462707479"
113018,"Ideal Motor Speed rad-s","90.3887462707479"
113018,"Ideal Motor Speed rad-s","90.3887462707479"
113018,"Motor Output rad-s","253.5670242374965"
113018,"Motor Output rad-s","253.5670242374965"
113018,"Motor Output rad-s","253.5670242374965"
113117,"Ideal Motor Speed rad-s","92.28182635709136"
113117,"Ideal Motor Speed rad-s","92.28182635709136"
113117,"Ideal Motor Speed rad-s","92.28182635709136"
113117,"Motor Output rad-s","256.7423644684198"
113117,"Motor Output rad-s","256.7423644684198"
113117,"Motor Output rad-s","256.7423644684198"
113218,"Ideal Motor Speed rad-s","94.05569459183509"
113218,"Ideal Motor Speed rad-s","94.05569459183509"
113218,"Ideal Motor Speed rad-s","94.05569459183509"
113218,"Motor Output rad-s","259.4575104629773"
113218,"Motor Output rad-s","259.4575104629773"
113218,"Motor Output rad-s","259.4575104629773"
113318,"Ideal Motor Speed rad-s","95.67108945184589"
113318,"Ideal Motor Speed rad-s","95.67108945184589"
113318,"Ideal Motor Speed rad-s","95.67108945184589"
113318,"Motor Output rad-s","261.39032625571326"
113318,"Motor Output rad-s","261.39032625571326"
113318,"Motor Output rad-s","261.39032625571326"
113318,"Current (A)","0.625"
113318,"Current (A)","0.625"
113318,"Current (A)","0.625"
113418,"Ideal Motor Speed rad-s","97.17961459340665"
113418,"Ideal Motor Speed rad-s","97.17961459340665"
113418,"Ideal Motor Speed rad-s","97.17961459340665"
113418,"Motor Output rad-s","263.4612003193589"
113418,"Motor Output rad-s","263.4612003193589"
113418,"Motor Output rad-s","263.4612003193589"
113519,"Ideal Motor Speed rad-s","98.58546033918886"
113519,"Ideal Motor Speed rad-s","98.58546033918886"
113519,"Ideal Motor Speed rad-s","98.58546033918886"
113519,"Motor Output rad-s","265.34799668845824"
113519,"Motor Output rad-s","265.34799668845824"
113519,"Motor Output rad-s","265.34799668845824"
113619,"Ideal Motor Speed rad-s","99.87045520437512"
113619,"Ideal Motor Speed rad-s","99.87045520437512"
113619,"Ideal Motor Speed rad-s","99.87045520437512"
113619,"Motor Output rad-s","266.95867651573815"
113619,"Motor Output rad-s","266.95867651573815"
113619,"Motor Output rad-s","266.95867651573815"
113719,"Ideal Motor Speed rad-s","101.07980831691843"
113719,"Ideal Motor Speed rad-s","101.07980831691843"
113719,"Ideal Motor Speed rad-s","101.07980831691843"
113719,"Motor Output rad-s","268.24722037756203"
113719,"Motor Output rad-s","268.24722037756203"
113719,"Motor Output rad-s","268.24722037756203"
113818,"Ideal Motor Speed rad-s","102.19725179333265"
113818,"Ideal Motor Speed rad-s","102.19725179333265"
113818,"Ideal Motor Speed rad-s","102.19725179333265"
113818,"Motor Output rad-s","269.5817836630226"
113818,"Motor Output rad-s","269.5817836630226"
113818,"Motor Output rad-s","269.5817836630226"
113919,"Ideal Motor Speed rad-s","103.21957992708558"
113919,"Ideal Motor Speed rad-s","103.21957992708558"
113919,"Ideal Motor Speed rad-s","103.21957992708558"
113919,"Motor Output rad-s","270.8243081012099"
113919,"Motor Output rad-s","270.8243081012099"
113919,"Motor Output rad-s","270.8243081012099"
114019,"Ideal Motor Speed rad-s","104.16849561837137"
114019,"Ideal Motor Speed rad-s","104.16849561837137"
114019,"Ideal Motor Speed rad-s","104.16849561837137"
114019,"Motor Output rad-s","271.92877426848764"
114019,"Motor Output rad-s","271.92877426848764"
114019,"Motor Output rad-s","271.92877426848764"
114119,"Ideal Motor Speed rad-s","105.04921278541262"
114119,"Ideal Motor Speed rad-s","105.04921278541262"
114119,"Ideal Motor Speed rad-s","105.04921278541262"
114119,"Motor Output rad-s","272.71110447030924"
114119,"Motor Output rad-s","272.71110447030924"
114119,"Motor Output rad-s","272.71110447030924"
114219,"Ideal Motor Speed rad-s","106.01397669437956"
114219,"Ideal Motor Speed rad-s","106.01397669437956"
114219,"Ideal Motor Speed rad-s","106.01397669437956"
114219,"Motor Output rad-s","273.7235317903138"
114219,"Motor Output rad-s","273.7235317903138"
114219,"Motor Output rad-s","273.7235317903138"
114320,"Ideal Motor Speed rad-s","106.61831183917995"
114320,"Ideal Motor Speed rad-s","106.61831183917995"
114320,"Ideal Motor Speed rad-s","106.61831183917995"
114320,"Motor Output rad-s","274.41382314486236"
114320,"Motor Output rad-s","274.41382314486236"
114320,"Motor Output rad-s","274.41382314486236"
114320,"Voltage (V)","2.003225806451613"
114320,"Voltage (V)","2.003225806451613"
114320,"Voltage (V)","2.003225806451613"
114420,"Ideal Motor Speed rad-s","107.32109660013664"
114420,"Ideal Motor Speed rad-s","107.32109660013664"
114420,"Ideal Motor Speed rad-s","107.32109660013664"
114420,"Motor Output rad-s","275.15013392304746"
114420,"Motor Output rad-s","275.15013392304746"
114420,"Motor Output rad-s","275.15013392304746"
114420,"Voltage (V)","1.995307917888563"
114420,"Voltage (V)","1.995307917888563"
114420,"Voltage (V)","1.995307917888563"
114519,"Ideal Motor Speed rad-s","107.97257223211723"
114519,"Ideal Motor Speed rad-s","107.97257223211723"
114519,"Ideal Motor Speed rad-s","107.97257223211723"
114519,"Motor Output rad-s","275.61032815941314"
114519,"Motor Output rad-s","275.61032815941314"
114519,"Motor Output rad-s","275.61032815941314"
114619,"Voltage (V)","2.003225806451613"
114619,"Voltage (V)","2.003225806451613"
114619,"Voltage (V)","2.003225806451613"
114619,"Ideal Motor Speed rad-s","108.68211274277928"
114619,"Ideal Motor Speed rad-s","108.68211274277928"
114619,"Ideal Motor Speed rad-s","108.68211274277928"
114619,"Motor Output rad-s","276.3926583612348"
114619,"Motor Output rad-s","276.3926583612348"
114619,"Motor Output rad-s","276.3926583612348"
114720,"Voltage (V)","1.995307917888563"
114720,"Voltage (V)","1.995307917888563"
114720,"Voltage (V)","1.995307917888563"
114720,"Ideal Motor Speed rad-s","109.2302795204608"
114720,"Ideal Motor Speed rad-s","109.2302795204608"
114720,"Ideal Motor Speed rad-s","109.2302795204608"
114720,"Motor Output rad-s","276.85285259760053"
114720,"Motor Output rad-s","276.85285259760053"
114720,"Motor Output rad-s","276.85285259760053"
114820,"Ideal Motor Speed rad-s","109.73920220757573"
114820,"Ideal Motor Speed rad-s","109.73920220757573"
114820,"Ideal Motor Speed rad-s","109.73920220757573"
114820,"Motor Output rad-s","277.22100798669305"
114820,"Motor Output rad-s","277.22100798669305"
114820,"Motor Output rad-s","277.22100798669305"
114919,"Motor Output rad-s","277.58916337578563"
114919,"Motor Output rad-s","277.58916337578563"
114919,"Motor Output rad-s","277.58916337578563"
114919,"Ideal Motor Speed rad-s","110.12018502398341"
114919,"Ideal Motor Speed rad-s","110.12018502398341"
114919,"Ideal Motor Speed rad-s","110.12018502398341"
115022,"Ideal Motor Speed rad-s","110.64291606472004"
115022,"Ideal Motor Speed rad-s","110.64291606472004"
115022,"Ideal Motor Speed rad-s","110.64291606472004"
115022,"Motor Output rad-s","277.9112993412416"
115023,"Motor Output rad-s","277.9112993412416"
115023,"Motor Output rad-s","277.9112993412416"
115120,"Ideal Motor Speed rad-s","-232.22516115967605"
115120,"Ideal Motor Speed rad-s","-232.22516115967605"
115120,"Ideal Motor Speed rad-s","-232.22516115967605"
115120,"Motor Output rad-s","278.1413964594244"
115120,"Motor Output rad-s","278.1413964594244"
115120,"Motor Output rad-s","278.1413964594244"
115220,"Current (A)","15.25"
115220,"Current (A)","15.25"
115220,"Current (A)","15.25"
115220,"Voltage (V)","-4.113782991202346"
115220,"Voltage (V)","-4.113782991202346"
115220,"Voltage (V)","-4.113782991202346"
115221,"Ideal Motor Speed rad-s","-249.38588747601716"
115221,"Ideal Motor Speed rad-s","-249.38588747601716"
115221,"Ideal Motor Speed rad-s","-249.38588747601716"
115221,"Motor Output rad-s","258.3070248720631"
115221,"Motor Output rad-s","258.3070248720631"
115221,"Motor Output rad-s","258.3070248720631"
115320,"Current (A)","14.125"
115320,"Current (A)","14.125"
115320,"Current (A)","14.125"
115320,"Voltage (V)","-3.906158357771261"
115320,"Voltage (V)","-3.906158357771261"
115320,"Voltage (V)","-3.906158357771261"
115320,"Ideal Motor Speed rad-s","-265.3346984637327"
115320,"Ideal Motor Speed rad-s","-265.3346984637327"
115320,"Ideal Motor Speed rad-s","-265.3346984637327"
115320,"Motor Output rad-s","148.78079661702833"
115320,"Motor Output rad-s","148.78079661702833"
115320,"Motor Output rad-s","148.78079661702833"
115421,"Current (A)","12.375"
115421,"Current (A)","12.375"
115421,"Current (A)","12.375"
115421,"Voltage (V)","-3.978739002932551"
115421,"Voltage (V)","-3.978739002932551"
115421,"Voltage (V)","-3.978739002932551"
115421,"Ideal Motor Speed rad-s","-280.0049220696945"
115421,"Ideal Motor Speed rad-s","-280.0049220696945"
115421,"Ideal Motor Speed rad-s","-280.0049220696945"
115421,"Motor Output rad-s","57.386221274801834"
115421,"Motor Output rad-s","57.386221274801834"
115421,"Motor Output rad-s","57.386221274801834"
115521,"Current (A)","10.125"
115521,"Current (A)","10.125"
115521,"Current (A)","10.125"
115521,"Voltage (V)","-4.003812316715543"
115521,"Voltage (V)","-4.003812316715543"
115521,"Voltage (V)","-4.003812316715543"
115521,"Ideal Motor Speed rad-s","-291.0368872639916"
115521,"Ideal Motor Speed rad-s","-291.0368872639916"
115521,"Ideal Motor Speed rad-s","-291.0368872639916"
115521,"Motor Output rad-s","-19.604274469178492"
115521,"Motor Output rad-s","-19.604274469178492"
115521,"Motor Output rad-s","-19.604274469178492"
115621,"Ideal Motor Speed rad-s","-306.33365818327337"
115621,"Ideal Motor Speed rad-s","-306.33365818327337"
115621,"Ideal Motor Speed rad-s","-306.33365818327337"
115621,"Motor Output rad-s","-105.89069378774582"
115621,"Motor Output rad-s","-105.89069378774582"
115621,"Motor Output rad-s","-105.89069378774582"
115621,"Current (A)","8.75"
115621,"Current (A)","8.75"
115621,"Current (A)","8.75"
115723,"Current (A)","7.75"
115723,"Current (A)","7.75"
115723,"Current (A)","7.75"
115723,"Ideal Motor Speed rad-s","-318.13079051220626"
115723,"Ideal Motor Speed rad-s","-318.13079051220626"
115723,"Ideal Motor Speed rad-s","-318.13079051220626"
115723,"Motor Output rad-s","-164.38138122982528"
115723,"Motor Output rad-s","-164.38138122982528"
115723,"Motor Output rad-s","-164.38138122982528"
115723,"Voltage (V)","-3.99594330400782"
115723,"Voltage (V)","-3.99594330400782"
115723,"Voltage (V)","-3.99594330400782"
115826,"Voltage (V)","-3.99594330400782"
115826,"Voltage (V)","-3.99594330400782"
115826,"Voltage (V)","-3.99594330400782"
115826,"Ideal Motor Speed rad-s","-328.8157890614357"
115826,"Ideal Motor Speed rad-s","-328.8157890614357"
115826,"Ideal Motor Speed rad-s","-328.8157890614357"
115826,"Current (A)","7.125"
115826,"Current (A)","7.125"
115826,"Current (A)","7.125"
115826,"Motor Output rad-s","-205.24662941909878"
115826,"Motor Output rad-s","-205.24662941909878"
115826,"Motor Output rad-s","-205.24662941909878"
115924,"Current (A)","6.625"
115924,"Current (A)","6.625"
115924,"Current (A)","6.625"
115924,"Voltage (V)","-3.9917888563049857"
115924,"Voltage (V)","-3.9917888563049857"
115924,"Voltage (V)","-3.9917888563049857"
115924,"Ideal Motor Speed rad-s","-336.9569281268078"
115924,"Ideal Motor Speed rad-s","-336.9569281268078"
115924,"Ideal Motor Speed rad-s","-336.9569281268078"
115924,"Motor Output rad-s","-241.78605178653473"
115924,"Motor Output rad-s","-241.78605178653473"
115924,"Motor Output rad-s","-241.78605178653473"
116035,"Current (A)","5.875"
116035,"Current (A)","5.875"
116035,"Current (A)","5.875"
116035,"Voltage (V)","-3.99594330400782"
116035,"Voltage (V)","-3.99594330400782"
116035,"Voltage (V)","-3.99594330400782"
116035,"Ideal Motor Speed rad-s","-348.1787735115899"
116035,"Ideal Motor Speed rad-s","-348.1787735115899"
116035,"Ideal Motor Speed rad-s","-348.1787735115899"
116035,"Motor Output rad-s","-289.3701358267473"
116035,"Motor Output rad-s","-289.3701358267473"
116035,"Motor Output rad-s","-289.3701358267473"
116129,"Current (A)","5.375"
116129,"Current (A)","5.375"
116129,"Current (A)","5.375"
116129,"Ideal Motor Speed rad-s","-356.72907892943425"
116129,"Ideal Motor Speed rad-s","-356.72907892943425"
116129,"Ideal Motor Speed rad-s","-356.72907892943425"
116129,"Motor Output rad-s","-323.74664528326457"
116129,"Motor Output rad-s","-323.74664528326457"
116129,"Motor Output rad-s","-323.74664528326457"
116129,"Voltage (V)","-3.987878787878788"
116129,"Voltage (V)","-3.987878787878788"
116129,"Voltage (V)","-3.987878787878788"
116222,"Voltage (V)","-3.9917888563049857"
116222,"Voltage (V)","-3.9917888563049857"
116222,"Voltage (V)","-3.9917888563049857"
116222,"Ideal Motor Speed rad-s","-364.71296235458357"
116222,"Ideal Motor Speed rad-s","-364.71296235458357"
116222,"Ideal Motor Speed rad-s","-364.71296235458357"
116222,"Motor Output rad-s","-348.0909203870097"
116222,"Motor Output rad-s","-348.0909203870097"
116222,"Motor Output rad-s","-348.0909203870097"
116222,"Current (A)","5.0"
